/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_366.jpg,-0.04716982,0,0,7.057747
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_434.jpg,-0.04716982,0,0,7.015121
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_511.jpg,-0.04716982,0,0,6.95866
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_582.jpg,-0.04716982,0.154707,0,6.975678
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_659.jpg,-0.04716982,0.3841381,0,7.206167
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_734.jpg,-0.04716982,0.2540517,0,7.498143
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_801.jpg,-0.04716982,0.0825541,0,7.565531
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_869.jpg,-0.04716982,0,0,7.51701
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_06_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_06_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_06_938.jpg,-0.04716982,0,0,7.471631
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_011.jpg,-0.04716982,0,0,7.411523
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_081.jpg,-0.04716982,0,0,7.366743
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_152.jpg,-0.04716982,0,0,7.307429
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_224.jpg,-0.04716982,0,0,7.263239
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_299.jpg,-0.04716982,0,0,7.204709
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_372.jpg,-0.04716982,0,0,7.146621
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_440.jpg,-0.04716982,0,0,7.103346
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_508.jpg,-0.04716982,0,0,7.046028
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_576.jpg,-0.04716982,0,0,7.003325
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_643.jpg,-0.04716982,0,0,6.960864
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_715.jpg,-0.04716982,0,0,6.904626
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_782.jpg,-0.04716982,0,0,6.862728
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_866.jpg,-0.04716982,0,0,6.793428
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_07_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_07_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_07_940.jpg,-0.04716982,0,0,6.752162
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_013.jpg,-0.04716982,0,0,6.697505
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_082.jpg,-0.04716982,0.1781459,0,6.72857
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_163.jpg,-0.04716982,0.4495683,0,6.986159
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_238.jpg,-0.04716982,0.3233786,0,7.321946
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_311.jpg,-0.04716982,0.07423496,0,7.442083
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_380.jpg,-0.04716982,0,0,7.401924
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_448.jpg,-0.04716982,0,0,7.341902
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_516.jpg,-0.04716982,0,0,7.297183
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_587.jpg,-0.04716982,0,0,7.23795
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_656.jpg,-0.04716982,0,0,7.193821
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_730.jpg,-0.04716982,0,0,7.135372
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_808.jpg,-0.04716982,0,0,7.106075
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_889.jpg,-0.04716982,0,0,7.208139
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_08_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_08_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_08_960.jpg,-0.04716982,0,0,7.038078
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_031.jpg,-0.04716982,0,0,6.912877
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_103.jpg,-0.04716982,0,0,6.870546
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_174.jpg,-0.04716982,0.2100534,0,6.911026
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_242.jpg,-0.009433962,0.3831239,0,7.088749
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_310.jpg,-0.009433962,0.2109954,0,7.326791
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_383.jpg,-0.009433962,0.03989053,0,7.353642
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_456.jpg,-0.009433962,0,0,7.293267
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_530.jpg,-0.009433962,0,0,7.230776
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_604.jpg,-0.009433962,0,0,7.184244
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_674.jpg,-0.009433962,0,0,7.123518
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_741.jpg,-0.009433962,0,0,7.112225
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_817.jpg,-0.009433962,0,0,7.157546
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_894.jpg,-0.009433962,0,0,6.568458
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_09_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_09_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_09_963.jpg,-0.009433962,0,0,6.52845
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_031.jpg,-0.009433962,0.1614904,0,6.542101
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_101.jpg,-0.009433962,0.3466744,0,6.695207
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_168.jpg,-0.009433962,0.3335366,0,7.02164
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_244.jpg,-0.009433962,0.1369286,0,7.134921
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_312.jpg,-0.009433962,0,0,7.102845
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_389.jpg,-0.009433962,0,0,7.044251
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_471.jpg,-0.009433962,0,0,6.986134
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_549.jpg,-0.009433962,0,0,6.928485
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_621.jpg,-0.009433962,0,0,6.885556
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_691.jpg,-0.009433962,0,0,6.828721
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_762.jpg,-0.009433962,0,0,6.786396
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_835.jpg,-0.009433962,0.06029034,0,6.741336
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_902.jpg,-0.009433962,0.2119703,0,6.80717
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_10_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_10_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_10_978.jpg,-0.009433962,0.4870048,0,7.112993
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_050.jpg,-0.009433962,0.3368332,0,7.477762
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_118.jpg,-0.009433962,0.1599627,0,7.599218
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_185.jpg,-0.009433962,0,0,7.597832
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_256.jpg,-0.009433962,0,0,7.535279
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_327.jpg,-0.009433962,0.1362026,0,7.529107
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_401.jpg,-0.009433962,0.3360085,0,7.66377
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_471.jpg,-0.009433962,0.2185922,0,7.904559
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_548.jpg,-0.009433962,0,0,7.922989
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_618.jpg,-0.009433962,0,0,7.874075
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_695.jpg,-0.009433962,0,0,7.809326
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_768.jpg,-0.009433962,0,0,7.745097
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_835.jpg,-0.009433962,0,0,7.697265
/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/center_2020_05_20_03_19_11_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/left_2020_05_20_03_19_11_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_images/IMG/right_2020_05_20_03_19_11_909.jpg,-0.009433962,0,0,7.63394
