/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_23_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_23_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_23_898.jpg,-0.1226415,0.5963967,0,8.479321
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_23_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_23_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_23_968.jpg,-0.1226415,0.5648882,0,8.879762
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_036.jpg,-0.1226415,0.307251,0,9.220304
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_108.jpg,-0.1226415,0.1395693,0,9.320364
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_177.jpg,-0.1226415,0,0,9.276123
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_247.jpg,-0.1226415,0,0,9.220701
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_314.jpg,-0.1226415,0,0,9.147229
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_385.jpg,-0.1226415,0,0,9.092449
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_454.jpg,-0.1226415,0,0,9.019835
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_526.jpg,-0.1226415,0,0,8.965697
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_598.jpg,-0.1226415,0,0,8.893938
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_666.jpg,-0.1226415,0,0,8.840436
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_736.jpg,-0.1226415,0,0,8.77
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_807.jpg,-0.1226415,0,0,8.717765
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_875.jpg,-0.1226415,0,0,8.648531
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_24_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_24_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_24_943.jpg,-0.1226415,0,0,8.596918
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_017.jpg,-0.1226415,0,0,8.528513
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_087.jpg,-0.1226415,0,0,8.477515
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_158.jpg,-0.1226415,0,0,8.409925
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_224.jpg,-0.1226415,0,0,8.359535
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_297.jpg,-0.1226415,0,0,8.292752
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_366.jpg,-0.1226415,0,0,8.242964
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_434.jpg,-0.1226415,0,0,8.176978
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_503.jpg,-0.1226415,0,0,8.127785
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_572.jpg,-0.1226415,0,0,8.062587
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_641.jpg,-0.1226415,0,0,8.013981
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_708.jpg,-0.1132075,0,0,7.965899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_778.jpg,-0.1132075,0,0,7.901973
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_849.jpg,-0.1132075,0,0,7.838405
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_921.jpg,-0.1132075,0,0,7.790998
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_25_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_25_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_25_990.jpg,-0.1037736,0,0,7.728349
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_057.jpg,-0.1037736,0,0,7.68166
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_126.jpg,-0.1037736,0,0,7.635142
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_193.jpg,-0.1037736,0,0,7.573452
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_267.jpg,-0.1037736,0,0,7.527458
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_339.jpg,-0.1037736,0,0,7.466504
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_412.jpg,-0.1037736,0,0,7.405976
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_479.jpg,-0.1037736,0.08013582,0,7.382024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_549.jpg,-0.1037736,0.3148348,0,7.534184
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_619.jpg,-0.1037736,0.3504174,0,7.759171
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_690.jpg,-0.1037736,0.1121757,0,7.896571
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_758.jpg,-0.1037736,0,0,7.863403
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_830.jpg,-0.1037736,0.1383476,0,7.851219
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_901.jpg,-0.1037736,0.3287222,0,7.988389
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_26_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_26_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_26_968.jpg,-0.09433963,0.2463241,0,8.168983
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_036.jpg,-0.09433963,0,0,8.209325
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_110.jpg,-0.09433963,0,0,8.142338
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_177.jpg,-0.09433963,0.1793611,0,8.162045
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_254.jpg,-0.08490566,0.4108837,0,8.389147
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_324.jpg,-0.05660377,0.4823306,0,8.692698
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_395.jpg,-0.04716982,0.2428615,0,8.963339
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_469.jpg,-0.04716982,0.01940632,0,9.003133
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_538.jpg,-0.04716982,0,0,8.94948
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_612.jpg,-0.03773585,0,0,8.876477
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_682.jpg,-0.02830189,0,0,8.822143
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_753.jpg,-0.01886792,0,0,8.750237
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_820.jpg,-0.01886792,0,0,8.696953
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_891.jpg,-0.01886792,0,0,8.626841
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_27_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_27_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_27_962.jpg,-0.01886792,0,0,8.574602
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_034.jpg,-0.01886792,0,0,8.505418
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_104.jpg,-0.01886792,0,0,8.45388
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_173.jpg,-0.01886792,0,0,8.38563
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_240.jpg,-0.01886792,0,0,8.334787
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_314.jpg,-0.01886792,0,0,8.267459
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_380.jpg,-0.01886792,0,0,8.217303
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_455.jpg,-0.01886792,0,0,8.150886
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_525.jpg,-0.01886792,0,0,8.101452
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_600.jpg,-0.01886792,0,0,8.036386
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_671.jpg,-0.01886792,0,0,7.97211
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_745.jpg,-0.01886792,0,0,7.924234
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_816.jpg,-0.01886792,0,0,7.86084
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_887.jpg,-0.01886792,0.1688247,0,7.880061
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/center_2020_04_30_20_32_28_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/left_2020_04_30_20_32_28_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG_left/IMG/right_2020_04_30_20_32_28_959.jpg,-0.01886792,0.3303566,0,8.100996
